B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
S09, Trade, 56.588, 226, S09, B35, 1
S09, Trade, 67.888, 200, S09, B31, 1
S09, Trade, 90.538, 216, S09, B24, 1
S09, Trade, 97.775, 215, B22, S09, 1
S09, Trade, 108.338, 177, S09, B26, 1
S09, Trade, 118.113, 226, S09, B32, 1
S09, Trade, 128.900, 202, S09, B22, 1
S09, Trade, 138.325, 226, S09, B29, 1
S09, Trade, 150.650, 215, S09, B32, 1
S09, Trade, 156.975, 181, S09, B28, 1
S09, Trade, 161.812, 213, S09, B31, 1
S09, Trade, 174.262, 207, S09, B32, 1
S09, Trade, 184.100, 189, S09, B32, 1
S09, Trade, 195.900, 219, S09, B34, 1
S09, Trade, 203.837, 220, S09, B23, 1
S09, Trade, 219.862, 199, S09, B23, 1
S09, Trade, 230.100, 186, S09, B31, 1
S09, Trade, 236.387, 217, S09, B23, 1
S09, Trade, 247.125, 200, S09, B26, 1
S09, Trade, 257.412, 194, S09, B31, 1
S09, Trade, 269.250, 219, S09, B29, 1
S09, Trade, 273.400, 228, S09, B31, 1
S09, Trade, 291.750, 219, S09, B26, 1
S09, Trade, 300.150, 212, S09, B24, 1
S09, Trade, 309.650, 323, S09, B19, 1
S09, Trade, 317.212, 340, S09, B29, 1
S09, Trade, 328.875, 345, B25, S09, 1
S09, Trade, 335.575, 350, S09, B38, 1
S09, Trade, 345.312, 344, S09, B24, 1
S09, Trade, 358.675, 362, S09, B38, 1
S09, Trade, 374.387, 347, S09, B27, 1
S09, Trade, 391.737, 357, S09, B24, 1
S09, Trade, 402.862, 336, S09, B23, 1
S09, Trade, 417.787, 337, S09, B22, 1
S09, Trade, 432.087, 352, S09, B27, 1
S09, Trade, 452.337, 345, S09, B38, 1
S09, Trade, 463.500, 351, B33, S09, 1
S09, Trade, 476.962, 341, S09, B27, 1
S09, Trade, 484.787, 360, S09, B26, 1
S09, Trade, 499.925, 362, S09, B38, 1
S09, Trade, 509.575, 337, B18, S09, 1
S09, Trade, 517.837, 358, S09, B24, 1
S09, Trade, 529.175, 346, S09, B29, 1
S09, Trade, 535.800, 341, B37, S09, 1
S09, Trade, 543.425, 353, S09, B23, 1
S09, Trade, 553.875, 350, S09, B32, 1
S09, Trade, 575.512, 350, B39, S09, 1
S09, Trade, 583.987, 355, S09, B38, 1
S09, Trade, 589.662, 351, S09, B23, 1
S09, Trade, 598.075, 353, S09, B24, 1
S10, 59
S10, Trade, 9.662, 213, B25, S10, 1
S10, Trade, 15.300, 150, B15, S10, 1
S10, Trade, 26.312, 215, B22, S10, 1
S10, Trade, 31.500, 182, B17, S10, 1
S10, Trade, 49.300, 190, B36, S10, 1
S10, Trade, 57.150, 196, B19, S10, 1
S10, Trade, 71.950, 197, B21, S10, 1
S10, Trade, 75.150, 195, B20, S10, 1
S10, Trade, 86.438, 197, B39, S10, 1
S10, Trade, 96.975, 196, B19, S10, 1
S10, Trade, 104.250, 168, B37, S10, 1
S10, Trade, 117.138, 197, B36, S10, 1
S10, Trade, 130.175, 178, B28, S10, 1
S10, Trade, 132.738, 190, B18, S10, 1
S10, Trade, 148.700, 214, B37, S10, 1
S10, Trade, 155.900, 163, B16, S10, 1
S10, Trade, 164.262, 204, B25, S10, 1
S10, Trade, 178.975, 190, B18, S10, 1
S10, Trade, 189.800, 190, B36, S10, 1
S10, Trade, 192.775, 194, B21, S10, 1
S10, Trade, 205.337, 183, B17, S10, 1
S10, Trade, 215.900, 196, B19, S10, 1
S10, Trade, 226.375, 205, B37, S10, 1
S10, Trade, 240.475, 209, B21, S10, 1
S10, Trade, 250.450, 198, B37, S10, 1
S10, Trade, 253.512, 196, B19, S10, 1
S10, Trade, 265.662, 200, B37, S10, 1
S10, Trade, 278.150, 179, B21, S10, 1
S10, Trade, 287.637, 189, B39, S10, 1
S10, Trade, 292.612, 160, B13, S10, 1
S10, Trade, 311.462, 330, B18, S10, 1
S10, Trade, 314.212, 330, B12, S10, 1
S10, Trade, 330.775, 345, B28, S10, 1
S10, Trade, 341.212, 350, B21, S10, 1
S10, Trade, 347.712, 343, B28, S10, 1
S10, Trade, 360.000, 348, B28, S10, 1
S10, Trade, 361.375, 348, B19, S10, 1
S10, Trade, 373.575, 346, B21, S10, 1
S10, Trade, 392.037, 332, B13, S10, 1
S10, Trade, 398.962, 327, B11, S10, 1
S10, Trade, 405.287, 348, B20, S10, 1
S10, Trade, 420.900, 341, B28, S10, 1
S10, Trade, 426.012, 353, B21, S10, 1
S10, Trade, 441.462, 343, B39, S10, 1
S10, Trade, 442.187, 333, B13, S10, 1
S10, Trade, 451.325, 337, B18, S10, 1
S10, Trade, 469.962, 333, B13, S10, 1
S10, Trade, 481.100, 333, B13, S10, 1
S10, Trade, 487.912, 342, B17, S10, 1
S10, Trade, 499.062, 357, B39, S10, 1
S10, Trade, 505.037, 346, B18, S10, 1
S10, Trade, 518.175, 348, B19, S10, 1
S10, Trade, 522.237, 348, B39, S10, 1
S10, Trade, 532.425, 343, B21, S10, 1
S10, Trade, 543.850, 342, B17, S10, 1
S10, Trade, 556.187, 347, B28, S10, 1
S10, Trade, 569.275, 348, B19, S10, 1
S10, Trade, 573.187, 348, B29, S10, 1
S10, Trade, 592.062, 351, B21, S10, 1
S11, 55
S11, Trade, 4.863, 196, S11, B22, 1
S11, Trade, 17.525, 184, B36, S11, 1
S11, Trade, 23.737, 205, S11, B23, 1
S11, Trade, 36.687, 207, S11, B32, 1
S11, Trade, 43.863, 203, S11, B22, 1
S11, Trade, 70.463, 205, S11, B34, 1
S11, Trade, 83.200, 184, S11, B35, 1
S11, Trade, 91.300, 211, S11, B30, 1
S11, Trade, 104.738, 177, S11, B23, 1
S11, Trade, 119.663, 206, S11, B24, 1
S11, Trade, 125.550, 199, S11, B30, 1
S11, Trade, 140.188, 210, S11, B27, 1
S11, Trade, 143.450, 221, S11, B32, 1
S11, Trade, 156.112, 188, S11, B24, 1
S11, Trade, 162.862, 199, S11, B22, 1
S11, Trade, 174.425, 209, S11, B30, 1
S11, Trade, 187.812, 201, S11, B38, 1
S11, Trade, 201.875, 204, S11, B35, 1
S11, Trade, 207.237, 206, S11, B22, 1
S11, Trade, 220.250, 201, S11, B32, 1
S11, Trade, 230.450, 182, S11, B26, 1
S11, Trade, 243.325, 205, S11, B35, 1
S11, Trade, 257.262, 194, S11, B23, 1
S11, Trade, 268.825, 210, S11, B27, 1
S11, Trade, 278.675, 185, S11, B23, 1
S11, Trade, 284.725, 177, B33, S11, 1
S11, Trade, 295.175, 193, S11, B31, 1
S11, Trade, 310.237, 328, S11, B34, 1
S11, Trade, 323.825, 351, S11, B38, 1
S11, Trade, 329.312, 346, S11, B18, 1
S11, Trade, 345.525, 345, S11, B26, 1
S11, Trade, 358.350, 358, S11, B30, 1
S11, Trade, 369.350, 350, S11, B27, 1
S11, Trade, 375.537, 348, S11, B25, 1
S11, Trade, 394.150, 353, S11, B23, 1
S11, Trade, 396.775, 366, B36, S11, 1
S11, Trade, 409.650, 358, S11, B38, 1
S11, Trade, 419.625, 337, S11, B34, 1
S11, Trade, 431.700, 352, S11, B29, 1
S11, Trade, 438.575, 350, S11, B24, 1
S11, Trade, 447.850, 347, S11, B30, 1
S11, Trade, 452.987, 347, S11, B24, 1
S11, Trade, 474.937, 344, S11, B39, 1
S11, Trade, 477.550, 342, S11, B22, 1
S11, Trade, 488.037, 355, S11, B27, 1
S11, Trade, 498.687, 358, S11, B27, 1
S11, Trade, 511.600, 345, S11, B29, 1
S11, Trade, 525.912, 352, S11, B30, 1
S11, Trade, 532.175, 347, S11, B34, 1
S11, Trade, 537.612, 345, S11, B32, 1
S11, Trade, 544.637, 354, S11, B24, 1
S11, Trade, 559.750, 350, S11, B22, 1
S11, Trade, 561.737, 353, S11, B27, 1
S11, Trade, 574.325, 351, S11, B32, 1
S11, Trade, 592.712, 353, S11, B23, 1
S12, 56
S12, Trade, 4.613, 186, S12, B24, 1
S12, Trade, 15.137, 179, S12, B30, 1
S12, Trade, 22.400, 204, B28, S12, 1
S12, Trade, 37.825, 208, S12, B38, 1
S12, Trade, 46.525, 196, B19, S12, 1
S12, Trade, 60.388, 202, S12, B24, 1
S12, Trade, 70.013, 205, S12, B23, 1
S12, Trade, 79.013, 203, S12, B23, 1
S12, Trade, 90.513, 205, B28, S12, 1
S12, Trade, 93.863, 207, S12, B31, 1
S12, Trade, 107.075, 178, S12, B27, 1
S12, Trade, 114.125, 203, S12, B31, 1
S12, Trade, 125.675, 199, S12, B29, 1
S12, Trade, 136.350, 214, B28, S12, 1
S12, Trade, 158.225, 180, S12, B19, 1
S12, Trade, 160.650, 180, B21, S12, 1
S12, Trade, 170.825, 208, S12, B31, 1
S12, Trade, 183.225, 194, S12, B31, 1
S12, Trade, 198.562, 204, S12, B30, 1
S12, Trade, 208.300, 209, S12, B29, 1
S12, Trade, 218.000, 204, S12, B34, 1
S12, Trade, 227.387, 207, S12, B22, 1
S12, Trade, 238.950, 216, B36, S12, 1
S12, Trade, 247.537, 201, S12, B24, 1
S12, Trade, 258.162, 198, S12, B32, 1
S12, Trade, 265.725, 203, S12, B34, 1
S12, Trade, 274.350, 213, S12, B30, 1
S12, Trade, 284.450, 177, B25, S12, 1
S12, Trade, 296.350, 191, S12, B27, 1
S12, Trade, 313.975, 337, S12, B19, 1
S12, Trade, 326.025, 350, S12, B30, 1
S12, Trade, 332.112, 355, S12, B32, 1
S12, Trade, 351.125, 352, S12, B27, 1
S12, Trade, 354.925, 355, S12, B24, 1
S12, Trade, 368.250, 350, S12, B31, 1
S12, Trade, 378.025, 350, S12, B38, 1
S12, Trade, 388.762, 348, S12, B23, 1
S12, Trade, 403.587, 340, B29, S12, 1
S12, Trade, 407.637, 352, B36, S12, 1
S12, Trade, 413.387, 356, S12, B26, 1
S12, Trade, 428.337, 358, B36, S12, 1
S12, Trade, 441.237, 349, S12, B22, 1
S12, Trade, 447.487, 347, S12, B32, 1
S12, Trade, 465.137, 353, S12, B31, 1
S12, Trade, 465.837, 352, S12, B24, 1
S12, Trade, 477.625, 344, S12, B23, 1
S12, Trade, 484.337, 353, S12, B24, 1
S12, Trade, 496.462, 353, S12, B23, 1
S12, Trade, 508.800, 344, S12, B35, 1
S12, Trade, 514.787, 349, S12, B22, 1
S12, Trade, 533.412, 347, S12, B30, 1
S12, Trade, 536.100, 344, S12, B24, 1
S12, Trade, 544.400, 353, S12, B26, 1
S12, Trade, 561.187, 352, S12, B23, 1
S12, Trade, 568.900, 354, S12, B32, 1
S12, Trade, 579.687, 358, S12, B35, 1
S13, 58
S13, Trade, 7.550, 231, S13, B31, 1
S13, Trade, 15.125, 178, S13, B34, 1
S13, Trade, 30.250, 213, S13, B29, 1
S13, Trade, 40.875, 206, S13, B27, 1
S13, Trade, 49.975, 199, S13, B30, 1
S13, Trade, 50.788, 220, S13, B23, 1
S13, Trade, 67.588, 200, S13, B34, 1
S13, Trade, 74.513, 202, S13, B35, 1
S13, Trade, 85.738, 183, S13, B31, 1
S13, Trade, 98.450, 182, S13, B28, 1
S13, Trade, 100.875, 171, S13, B35, 1
S13, Trade, 117.213, 202, S13, B22, 1
S13, Trade, 125.050, 199, S13, B23, 1
S13, Trade, 140.513, 213, S13, B24, 1
S13, Trade, 147.850, 225, S13, B26, 1
S13, Trade, 156.912, 179, S13, B29, 1
S13, Trade, 164.637, 203, S13, B23, 1
S13, Trade, 171.937, 211, S13, B24, 1
S13, Trade, 194.375, 192, S13, B24, 1
S13, Trade, 211.575, 207, B37, S13, 1
S13, Trade, 217.725, 208, S13, B38, 1
S13, Trade, 226.675, 207, S13, B27, 1
S13, Trade, 245.175, 199, S13, B28, 1
S13, Trade, 252.775, 205, S13, B30, 1
S13, Trade, 258.075, 197, S13, B35, 1
S13, Trade, 268.125, 220, S13, B23, 1
S13, Trade, 283.687, 171, S13, B20, 1
S13, Trade, 286.212, 201, S13, B26, 1
S13, Trade, 301.412, 202, S13, B09, 1
S13, Trade, 310.562, 333, S13, B17, 1
S13, Trade, 319.375, 341, S13, B34, 1
S13, Trade, 325.687, 348, B19, S13, 1
S13, Trade, 331.012, 355, S13, B27, 1
S13, Trade, 348.337, 346, S13, B32, 1
S13, Trade, 351.912, 354, S13, B22, 1
S13, Trade, 365.925, 351, S13, B29, 1
S13, Trade, 379.362, 353, S13, B32, 1
S13, Trade, 384.750, 347, S13, B19, 1
S13, Trade, 401.200, 338, S13, B19, 1
S13, Trade, 413.825, 356, S13, B24, 1
S13, Trade, 422.712, 354, S13, B27, 1
S13, Trade, 429.800, 354, S13, B30, 1
S13, Trade, 443.825, 349, S13, B23, 1
S13, Trade, 448.375, 347, S13, B34, 1
S13, Trade, 455.212, 355, S13, B35, 1
S13, Trade, 470.000, 346, S13, B30, 1
S13, Trade, 481.012, 337, B15, S13, 1
S13, Trade, 487.862, 353, S13, B38, 1
S13, Trade, 495.950, 351, S13, B35, 1
S13, Trade, 504.137, 352, S13, B25, 1
S13, Trade, 514.275, 350, S13, B23, 1
S13, Trade, 527.762, 356, S13, B32, 1
S13, Trade, 534.212, 344, S13, B27, 1
S13, Trade, 553.537, 350, S13, B30, 1
S13, Trade, 566.575, 350, S13, B20, 1
S13, Trade, 573.525, 353, S13, B30, 1
S13, Trade, 587.062, 352, B25, S13, 1
S13, Trade, 594.712, 355, S13, B31, 1
S14, 37
S14, Trade, 24.400, 192, B21, S14, 1
S14, Trade, 46.050, 194, S14, B29, 1
S14, Trade, 67.000, 199, B37, S14, 1
S14, Trade, 83.513, 170, S14, B22, 1
S14, Trade, 98.513, 183, S14, B27, 1
S14, Trade, 118.275, 237, S14, B30, 1
S14, Trade, 151.487, 209, B21, S14, 1
S14, Trade, 166.187, 201, B21, S14, 1
S14, Trade, 180.175, 199, B35, S14, 1
S14, Trade, 189.775, 199, B28, S14, 1
S14, Trade, 202.187, 198, S14, B31, 1
S14, Trade, 210.550, 206, B39, S14, 1
S14, Trade, 229.862, 184, S14, B30, 1
S14, Trade, 253.000, 197, B33, S14, 1
S14, Trade, 265.050, 195, B33, S14, 1
S14, Trade, 277.950, 180, S14, B24, 1
S14, Trade, 298.500, 193, S14, B19, 1
S14, Trade, 302.162, 200, B25, S14, 1
S14, Trade, 332.862, 341, B36, S14, 1
S14, Trade, 341.637, 342, B17, S14, 1
S14, Trade, 355.800, 348, B36, S14, 1
S14, Trade, 369.550, 348, B37, S14, 1
S14, Trade, 386.562, 344, B21, S14, 1
S14, Trade, 397.812, 353, B21, S14, 1
S14, Trade, 415.300, 346, S14, B39, 1
S14, Trade, 431.550, 347, B39, S14, 1
S14, Trade, 437.400, 346, B18, S14, 1
S14, Trade, 447.375, 345, B36, S14, 1
S14, Trade, 453.487, 344, S14, B39, 1
S14, Trade, 473.237, 342, B25, S14, 1
S14, Trade, 492.487, 352, B28, S14, 1
S14, Trade, 548.037, 343, B39, S14, 1
S14, Trade, 556.925, 346, B18, S14, 1
S14, Trade, 559.312, 349, S14, B39, 1
S14, Trade, 573.200, 347, B20, S14, 1
S14, Trade, 578.275, 343, B21, S14, 1
S14, Trade, 585.425, 356, B22, S14, 1
S15, 57
S15, Trade, 6.950, 224, B28, S15, 1
S15, Trade, 18.712, 184, B21, S15, 1
S15, Trade, 26.762, 213, B25, S15, 1
S15, Trade, 32.387, 200, B37, S15, 1
S15, Trade, 43.200, 183, B18, S15, 1
S15, Trade, 60.700, 200, B25, S15, 1
S15, Trade, 64.613, 200, B25, S15, 1
S15, Trade, 73.763, 190, B18, S15, 1
S15, Trade, 92.188, 183, B17, S15, 1
S15, Trade, 97.688, 172, S15, B23, 1
S15, Trade, 110.175, 213, B28, S15, 1
S15, Trade, 111.150, 203, B39, S15, 1
S15, Trade, 125.763, 193, B25, S15, 1
S15, Trade, 136.650, 214, B39, S15, 1
S15, Trade, 141.925, 190, B18, S15, 1
S15, Trade, 160.987, 175, B37, S15, 1
S15, Trade, 170.162, 207, B39, S15, 1
S15, Trade, 175.775, 212, B25, S15, 1
S15, Trade, 185.712, 196, B19, S15, 1
S15, Trade, 199.837, 200, B39, S15, 1
S15, Trade, 203.262, 190, B18, S15, 1
S15, Trade, 214.787, 203, B28, S15, 1
S15, Trade, 226.725, 205, B25, S15, 1
S15, Trade, 240.500, 190, B18, S15, 1
S15, Trade, 245.700, 196, B19, S15, 1
S15, Trade, 260.587, 200, B21, S15, 1
S15, Trade, 261.400, 190, B25, S15, 1
S15, Trade, 276.450, 172, S15, B22, 1
S15, Trade, 283.787, 172, S15, B34, 1
S15, Trade, 292.575, 179, B17, S15, 1
S15, Trade, 311.575, 338, S15, B25, 1
S15, Trade, 328.175, 346, B33, S15, 1
S15, Trade, 338.675, 346, B18, S15, 1
S15, Trade, 350.375, 348, B19, S15, 1
S15, Trade, 363.575, 349, B21, S15, 1
S15, Trade, 368.987, 349, B36, S15, 1
S15, Trade, 380.025, 343, B33, S15, 1
S15, Trade, 387.162, 345, B18, S15, 1
S15, Trade, 402.350, 338, S15, B33, 1
S15, Trade, 405.275, 351, B29, S15, 1
S15, Trade, 419.812, 338, S15, B30, 1
S15, Trade, 428.712, 356, B37, S15, 1
S15, Trade, 435.900, 348, B33, S15, 1
S15, Trade, 444.375, 338, S15, B19, 1
S15, Trade, 455.000, 346, B18, S15, 1
S15, Trade, 469.300, 338, S15, B17, 1
S15, Trade, 482.737, 346, B18, S15, 1
S15, Trade, 496.262, 348, B19, S15, 1
S15, Trade, 509.675, 338, S15, B32, 1
S15, Trade, 516.675, 348, B21, S15, 1
S15, Trade, 524.637, 348, B19, S15, 1
S15, Trade, 532.612, 343, B37, S15, 1
S15, Trade, 547.050, 346, B21, S15, 1
S15, Trade, 554.375, 350, B36, S15, 1
S15, Trade, 570.175, 341, B17, S15, 1
S15, Trade, 577.487, 346, B18, S15, 1
S15, Trade, 585.800, 351, B33, S15, 1
S16, 57
S16, Trade, 7.513, 221, B36, S16, 1
S16, Trade, 14.875, 178, S16, B22, 1
S16, Trade, 21.150, 207, B29, S16, 1
S16, Trade, 39.563, 203, B33, S16, 1
S16, Trade, 48.788, 185, B21, S16, 1
S16, Trade, 51.138, 192, B37, S16, 1
S16, Trade, 66.825, 200, B33, S16, 1
S16, Trade, 75.200, 183, B39, S16, 1
S16, Trade, 87.275, 197, B33, S16, 1
S16, Trade, 94.775, 197, B21, S16, 1
S16, Trade, 110.463, 203, B21, S16, 1
S16, Trade, 122.025, 196, B19, S16, 1
S16, Trade, 126.788, 190, B18, S16, 1
S16, Trade, 135.363, 212, B37, S16, 1
S16, Trade, 143.525, 184, B18, S16, 1
S16, Trade, 158.037, 178, S16, B35, 1
S16, Trade, 161.400, 192, B20, S16, 1
S16, Trade, 180.275, 195, B37, S16, 1
S16, Trade, 191.300, 194, B36, S16, 1
S16, Trade, 192.525, 193, B33, S16, 1
S16, Trade, 205.112, 184, B18, S16, 1
S16, Trade, 215.200, 205, B26, S16, 1
S16, Trade, 228.325, 198, B39, S16, 1
S16, Trade, 237.675, 227, B24, S16, 1
S16, Trade, 241.662, 199, B25, S16, 1
S16, Trade, 258.975, 193, B39, S16, 1
S16, Trade, 267.637, 206, B39, S16, 1
S16, Trade, 272.775, 196, B19, S16, 1
S16, Trade, 289.787, 198, B37, S16, 1
S16, Trade, 292.112, 190, B18, S16, 1
S16, Trade, 317.950, 341, S16, B35, 1
S16, Trade, 325.462, 349, B39, S16, 1
S16, Trade, 344.812, 341, S16, B35, 1
S16, Trade, 361.275, 350, B39, S16, 1
S16, Trade, 363.275, 350, B39, S16, 1
S16, Trade, 379.937, 345, B37, S16, 1
S16, Trade, 389.162, 342, B39, S16, 1
S16, Trade, 399.512, 341, S16, B28, 1
S16, Trade, 407.325, 355, B37, S16, 1
S16, Trade, 415.937, 348, B19, S16, 1
S16, Trade, 424.137, 347, B36, S16, 1
S16, Trade, 439.800, 345, B28, S16, 1
S16, Trade, 454.125, 344, B37, S16, 1
S16, Trade, 459.512, 353, B28, S16, 1
S16, Trade, 467.225, 350, B28, S16, 1
S16, Trade, 482.487, 348, B19, S16, 1
S16, Trade, 501.637, 349, B37, S16, 1
S16, Trade, 507.512, 342, B20, S16, 1
S16, Trade, 515.637, 357, B34, S16, 1
S16, Trade, 528.862, 341, S16, B23, 1
S16, Trade, 533.200, 342, B33, S16, 1
S16, Trade, 544.312, 341, S16, B31, 1
S16, Trade, 559.575, 345, B33, S16, 1
S16, Trade, 569.937, 343, B37, S16, 1
S16, Trade, 577.275, 349, B28, S16, 1
S16, Trade, 582.112, 354, B37, S16, 1
S16, Trade, 596.150, 353, B39, S16, 1
S17, 54
S17, Trade, 9.475, 227, S17, B38, 1
S17, Trade, 13.875, 186, S17, B19, 1
S17, Trade, 32.312, 209, S17, B31, 1
S17, Trade, 43.063, 205, S17, B32, 1
S17, Trade, 50.425, 196, S17, B38, 1
S17, Trade, 62.838, 202, S17, B38, 1
S17, Trade, 64.425, 202, S17, B22, 1
S17, Trade, 76.875, 206, S17, B27, 1
S17, Trade, 85.775, 184, S17, B27, 1
S17, Trade, 92.375, 205, S17, B30, 1
S17, Trade, 117.163, 200, S17, B25, 1
S17, Trade, 132.788, 197, S17, B23, 1
S17, Trade, 142.525, 210, S17, B22, 1
S17, Trade, 160.787, 184, S17, B24, 1
S17, Trade, 166.562, 203, S17, B29, 1
S17, Trade, 179.075, 211, S17, B27, 1
S17, Trade, 185.075, 191, S17, B22, 1
S17, Trade, 199.887, 205, S17, B29, 1
S17, Trade, 210.375, 207, S17, B34, 1
S17, Trade, 220.425, 201, S17, B27, 1
S17, Trade, 224.187, 207, B33, S17, 1
S17, Trade, 239.750, 217, B28, S17, 1
S17, Trade, 254.362, 207, S17, B27, 1
S17, Trade, 260.137, 202, B20, S17, 1
S17, Trade, 268.662, 210, S17, B22, 1
S17, Trade, 287.937, 201, B28, S17, 1
S17, Trade, 297.050, 185, S17, B32, 1
S17, Trade, 319.887, 344, S17, B27, 1
S17, Trade, 329.687, 349, S17, B32, 1
S17, Trade, 336.062, 350, S17, B23, 1
S17, Trade, 348.425, 349, S17, B29, 1
S17, Trade, 364.400, 352, S17, B38, 1
S17, Trade, 366.525, 351, S17, B26, 1
S17, Trade, 379.075, 349, S17, B34, 1
S17, Trade, 382.362, 354, S17, B29, 1
S17, Trade, 403.675, 344, S17, B27, 1
S17, Trade, 412.237, 357, S17, B23, 1
S17, Trade, 423.887, 349, S17, B24, 1
S17, Trade, 433.825, 353, S17, B23, 1
S17, Trade, 441.712, 350, S17, B26, 1
S17, Trade, 445.475, 345, S17, B31, 1
S17, Trade, 456.150, 356, B22, S17, 1
S17, Trade, 465.475, 353, S17, B32, 1
S17, Trade, 478.525, 344, S17, B38, 1
S17, Trade, 498.075, 352, S17, B34, 1
S17, Trade, 508.362, 344, S17, B23, 1
S17, Trade, 510.300, 344, S17, B31, 1
S17, Trade, 516.025, 354, S17, B30, 1
S17, Trade, 527.137, 352, S17, B24, 1
S17, Trade, 541.375, 347, S17, B19, 1
S17, Trade, 559.475, 349, B25, S17, 1
S17, Trade, 567.725, 351, S17, B22, 1
S17, Trade, 568.800, 351, B36, S17, 1
S17, Trade, 584.612, 356, S17, B27, 1
S18, 54
S18, Trade, 11.162, 223, S18, B32, 1
S18, Trade, 20.212, 206, S18, B27, 1
S18, Trade, 23.412, 200, S18, B38, 1
S18, Trade, 40.175, 207, S18, B24, 1
S18, Trade, 49.263, 194, S18, B26, 1
S18, Trade, 61.363, 202, S18, B26, 1
S18, Trade, 67.650, 201, S18, B24, 1
S18, Trade, 77.588, 200, S18, B38, 1
S18, Trade, 90.250, 206, S18, B36, 1
S18, Trade, 101.438, 191, S18, B19, 1
S18, Trade, 116.088, 200, S18, B38, 1
S18, Trade, 123.600, 200, S18, B24, 1
S18, Trade, 131.650, 195, S18, B19, 1
S18, Trade, 150.125, 216, S18, B34, 1
S18, Trade, 160.900, 190, S18, B38, 1
S18, Trade, 164.812, 203, S18, B38, 1
S18, Trade, 182.737, 191, S18, B30, 1
S18, Trade, 187.487, 200, B21, S18, 1
S18, Trade, 192.300, 196, S18, B27, 1
S18, Trade, 212.325, 207, S18, B36, 1
S18, Trade, 224.112, 213, S18, B34, 1
S18, Trade, 233.225, 191, S18, B35, 1
S18, Trade, 235.525, 204, S18, B32, 1
S18, Trade, 249.862, 202, S18, B38, 1
S18, Trade, 262.675, 195, S18, B26, 1
S18, Trade, 266.462, 207, B25, S18, 1
S18, Trade, 285.337, 191, S18, B27, 1
S18, Trade, 288.025, 214, S18, B35, 1
S18, Trade, 301.925, 211, S18, B08, 1
S18, Trade, 320.075, 346, S18, B31, 1
S18, Trade, 328.075, 348, S18, B37, 1
S18, Trade, 333.812, 349, S18, B31, 1
S18, Trade, 348.387, 347, S18, B38, 1
S18, Trade, 354.450, 355, S18, B32, 1
S18, Trade, 374.312, 347, S18, B19, 1
S18, Trade, 380.800, 354, S18, B24, 1
S18, Trade, 386.487, 348, S18, B30, 1
S18, Trade, 405.062, 347, S18, B26, 1
S18, Trade, 409.850, 361, B24, S18, 1
S18, Trade, 424.637, 348, S18, B38, 1
S18, Trade, 432.962, 354, S18, B31, 1
S18, Trade, 440.712, 349, S18, B32, 1
S18, Trade, 454.362, 348, S18, B23, 1
S18, Trade, 470.187, 349, S18, B22, 1
S18, Trade, 479.200, 346, S18, B32, 1
S18, Trade, 495.712, 350, S18, B32, 1
S18, Trade, 509.250, 349, S18, B22, 1
S18, Trade, 515.425, 352, S18, B35, 1
S18, Trade, 531.775, 347, S18, B38, 1
S18, Trade, 541.325, 346, S18, B38, 1
S18, Trade, 556.975, 352, S18, B29, 1
S18, Trade, 570.475, 356, S18, B38, 1
S18, Trade, 579.925, 358, S18, B38, 1
S18, Trade, 587.562, 351, B33, S18, 1
S19, 12
S19, Trade, 29.525, 211, B37, S19, 1
S19, Trade, 75.163, 214, S19, B29, 1
S19, Trade, 80.400, 221, S19, B23, 1
S19, Trade, 91.900, 205, S19, B37, 1
S19, Trade, 177.800, 207, S19, B26, 1
S19, Trade, 262.200, 196, S19, B19, 1
S19, Trade, 289.750, 209, S19, B31, 1
S19, Trade, 330.550, 354, S19, B22, 1
S19, Trade, 354.237, 350, S19, B31, 1
S19, Trade, 397.262, 356, B22, S19, 1
S19, Trade, 501.412, 351, S19, B27, 1
S19, Trade, 574.600, 350, B21, S19, 1
S20, 50
S20, Trade, 16.837, 203, S20, B23, 1
S20, Trade, 20.000, 203, S20, B38, 1
S20, Trade, 23.600, 203, S20, B34, 1
S20, Trade, 35.587, 207, S20, B29, 1
S20, Trade, 50.263, 203, S20, B27, 1
S20, Trade, 68.450, 203, S20, B26, 1
S20, Trade, 90.988, 219, B26, S20, 1
S20, Trade, 94.513, 222, S20, B32, 1
S20, Trade, 114.063, 203, S20, B23, 1
S20, Trade, 129.213, 203, S20, B26, 1
S20, Trade, 136.575, 221, S20, B38, 1
S20, Trade, 151.687, 215, S20, B27, 1
S20, Trade, 160.912, 203, S20, B26, 1
S20, Trade, 170.787, 206, S20, B27, 1
S20, Trade, 187.975, 203, S20, B24, 1
S20, Trade, 200.937, 204, S20, B38, 1
S20, Trade, 207.887, 207, B26, S20, 1
S20, Trade, 218.250, 214, S20, B31, 1
S20, Trade, 226.900, 206, S20, B32, 1
S20, Trade, 233.775, 218, S20, B29, 1
S20, Trade, 254.287, 204, S20, B24, 1
S20, Trade, 264.112, 203, S20, B30, 1
S20, Trade, 272.025, 224, S20, B27, 1
S20, Trade, 286.462, 203, S20, B30, 1
S20, Trade, 297.275, 203, S20, B34, 1
S20, Trade, 320.450, 351, S20, B24, 1
S20, Trade, 329.950, 351, S20, B31, 1
S20, Trade, 335.612, 351, S20, B22, 1
S20, Trade, 350.012, 357, S20, B30, 1
